"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Modi face Brand was hit in Loksabha 2014.  Which face Brand will success in UP election 2017 Modi Rahul&amp;Akhilesh, Mayabati? #UPElection2017",FALSE,0,NA,2017-02-12 11:29:49,FALSE,NA,"830740688732057600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhdrzwn",0,FALSE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:25:27,FALSE,NA,"830739590075998209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Balaindrajith",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:24:41,FALSE,NA,"830739399365103616",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","lvkudva",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:19:35,FALSE,NA,"830738115610316800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arnab_republics",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:16:57,FALSE,NA,"830737451941560320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shiv_shantanu",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:15:57,FALSE,NA,"830737201520603136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thevoiceofvoice",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:14:32,FALSE,NA,"830736843339489280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hisaurabh555",12,TRUE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co…",FALSE,0,NA,2017-02-12 11:14:28,FALSE,NA,"830736824922431488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shubham_dhikale",12,TRUE,FALSE,NA,NA
"#UPElection2017: #AkhileshYadav tells #Modi to do 'kaam ki baat' instead of #MannKiBaat https://t.co/QCVu8oKYcT https://t.co/XTAwMlLWk2",FALSE,30,NA,2017-02-12 11:13:41,FALSE,NA,"830736628616355842",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","firstpost",12,FALSE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 11:07:40,FALSE,NA,"830735114661462016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shalutaneja45",25,TRUE,FALSE,NA,NA
"RT @SharmilaBTOI: Adoption of #RERA has been a key agenda pushed by @OfficeOfRG. We will support buyers' issues in #UPElection2017 too. @aj…",FALSE,0,NA,2017-02-12 10:58:19,FALSE,NA,"830732761409413121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GopalSachdeva1",119,TRUE,FALSE,NA,NA
"RT @SharmilaBTOI: Adoption of #RERA has been a key agenda pushed by @OfficeOfRG. We will support buyers' issues in #UPElection2017 too. @aj…",FALSE,0,NA,2017-02-12 10:39:59,FALSE,NA,"830728148908199936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShyamLalAggarw1",119,TRUE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-12 10:12:41,FALSE,NA,"830721279929962496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheSteel_",33,TRUE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-12 08:58:03,FALSE,NA,"830702496079286273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinayakjeergal",33,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 08:26:49,FALSE,NA,"830694635995402240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Drvineetgarg65",25,TRUE,FALSE,NA,NA
"@alok_bhatt @lakshmisrikant7 all hindus must vote or see ur childrens as minority n will follow islam  #UPelection2017 .",FALSE,0,"alok_bhatt",2017-02-12 07:33:49,FALSE,"830384328035168256","830681296846196739","198030688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rishi8081",0,FALSE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: Have #AmitShah’s last-ditch efforts helped #BJP win back its #Jat vote-bank?  https://t.co/OAKDPEKPrZ https…",FALSE,0,NA,2017-02-12 07:25:34,FALSE,NA,"830679221169221632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjay99000",7,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 06:58:11,FALSE,NA,"830672329260752896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jspandey_",25,TRUE,FALSE,NA,NA
"RT @DiabiantSugarCr: #Vote today so that you have a bright tomorrow. #DiabiantSugarCare #Voters #UPElection2017
#UttarPradeshElections2017…",FALSE,0,NA,2017-02-12 06:54:57,FALSE,NA,"830671516626857985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CeoDheeraj",16,TRUE,FALSE,NA,NA
"RT @navpaurushwtgnr: Your vote will decide your future, so please Vote. #Navpaurush 

#Vote #Elections #Voters #UPElection2017 #UttarPrades…",FALSE,0,NA,2017-02-12 06:54:25,FALSE,NA,"830671384707620864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CeoDheeraj",16,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 06:27:49,FALSE,NA,"830664686974693376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AShukla_",25,TRUE,FALSE,NA,NA
"#AmarSingh makes #demonetisation pitch @indiatvnews too impress #NarendraModi #BJP! #UPElection2017 No takers of veteran leader!! #SP #BSP",FALSE,0,NA,2017-02-12 06:08:56,FALSE,NA,"830659937726500864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuntazirAbbas",0,FALSE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 05:34:26,FALSE,NA,"830651255215312897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Roshanichop",25,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-12 05:33:15,FALSE,NA,"830650956475990016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RUCHIR2511",23,TRUE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-12 05:18:27,FALSE,NA,"830647232365989889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kattu_ak",61,TRUE,FALSE,NA,NA
"Let's hope this gets better with the next phases. Was expecting at least 75% with the amount of propaganda involved… https://t.co/Sgz5dSGZNF",FALSE,0,NA,2017-02-12 04:48:23,TRUE,NA,"830639666290364416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aviraljain30",0,FALSE,FALSE,NA,NA
"RT @rishi8081: @singhprabhakars all dogs hv to become one to fight with lion but ultimately lion will win #UPelection2017",FALSE,0,NA,2017-02-12 04:41:24,FALSE,NA,"830637909762007045",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","singhprabhakars",2,TRUE,FALSE,NA,NA
"RT @rishi8081: @singhprabhakars all dogs hv to become one to fight with lion but ultimately lion will win #UPelection2017",FALSE,0,NA,2017-02-12 04:40:33,FALSE,NA,"830637694354993152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beingdevendra1",2,TRUE,FALSE,NA,NA
"Chitrakoot district demands clean air. RT ... #people4cleanair #cleanUP #UPelection2017  https://t.co/npoHEISyaJ https://t.co/zLk63LrJ3Q",FALSE,0,NA,2017-02-12 04:30:42,FALSE,NA,"830635213541609472",NA,"<a href=""http://www.everypost.me"" rel=""nofollow"">Everypost</a>","Care4air",0,FALSE,FALSE,NA,NA
"@singhprabhakars all dogs hv to become one to fight with lion but ultimately lion will win #UPelection2017",FALSE,1,"singhprabhakars",2017-02-12 04:23:09,FALSE,"830482170707861504","830633315707285504","1290770912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rishi8081",2,FALSE,FALSE,NA,NA
"RT @storybiteindia: #UPelection2017
Age No Detterent AS UP Casts Vote
@yadavakhilesh @OfficeOfRG @narendramodi @BspUp2017 @INCIndia @BJP4In…",FALSE,0,NA,2017-02-12 03:46:02,FALSE,NA,"830623974526586880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArupSG",2,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 03:42:22,FALSE,NA,"830623051721142273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","vijayag96040733",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 02:54:23,FALSE,NA,"830610975254573057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shalini23704806",25,TRUE,FALSE,NA,NA
"I was very much excited to cast my life first vote which I did yesterday and Yes I chooses #BJP 
#upelection2017 @ndtv  @BJP4India  @aajtak",FALSE,0,NA,2017-02-12 02:23:09,FALSE,NA,"830603118131941377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Urbane_Arhaan",0,FALSE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 02:18:59,FALSE,NA,"830602067416735744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_vtaar",25,TRUE,FALSE,NA,NA
"RT @JaiPoswal1995: #BJPSweepsWestUP
#AssemblyElections2017
Overall near 65% voting in UP
#UPElection2017 possiblity 45/73 seats my predicti…",FALSE,0,NA,2017-02-12 02:09:25,FALSE,NA,"830599658393202688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mallikarjun456",4,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 02:06:04,FALSE,NA,"830598816684503041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Capilbhargava",25,TRUE,FALSE,NA,NA
"RT @28chopramohit: Exercised my Right to Vote #UpElection2017 #BJPInUP #Namo 
@narendramodi <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #SunilSharma #VoteForBJP https://t.co/mWYBnYd…",FALSE,0,NA,2017-02-12 01:58:57,FALSE,NA,"830597027209687041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seriousfunnyguy",2,TRUE,FALSE,NA,NA
"RT @JaiPoswal1995: #BJPSweepsWestUP
#AssemblyElections2017
Overall near 65% voting in UP
#UPElection2017 possiblity 45/73 seats my predicti…",FALSE,0,NA,2017-02-12 01:58:18,FALSE,NA,"830596862700826624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Udaybjplotus",4,TRUE,FALSE,NA,NA
"RT @AcmatixJoshi: #Rape
#UPElection2017
#RenukaChowdhury of #CONgress asserted 'rape to chalte hi rehte hain""
Will UPWomen vote4goons? http…",FALSE,0,NA,2017-02-12 01:43:04,FALSE,NA,"830593030813913089",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KGfirefly",59,TRUE,FALSE,NA,NA
"RT @JaiPoswal1995: #BJPSweepsWestUP
#AssemblyElections2017
Overall near 65% voting in UP
#UPElection2017 possiblity 45/73 seats my predicti…",FALSE,0,NA,2017-02-12 01:36:31,FALSE,NA,"830591380179152897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HinduRajyam",4,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-12 00:52:01,FALSE,NA,"830580182004101120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","varajiv",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 22:47:55,FALSE,NA,"830548949429866496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman007boora",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 22:28:05,FALSE,NA,"830543960338673664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AcmatixJoshi",25,TRUE,FALSE,NA,NA
"MMS was one of the worst n corrupt pm of india. #UPElection2017",FALSE,0,NA,2017-02-11 21:51:24,FALSE,NA,"830534728528850945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rishi8081",0,FALSE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 21:17:14,FALSE,NA,"830526129719095296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mukeshrajput25",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 20:01:07,FALSE,NA,"830506974798229504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swamiprashanta",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 19:58:44,FALSE,NA,"830506375444828160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kumar10883",25,TRUE,FALSE,NA,NA
"#UPElection2017 There is no guarantee:-
BSP will not make alliance with BJP.
Riots will not happen in SP-Congress Government.
BJP communal.",FALSE,0,NA,2017-02-11 19:58:32,FALSE,NA,"830506324349898754",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fazlur31",0,FALSE,FALSE,NA,NA
"RT @stateselections: Will BJP win the #BattleForUP? #AmitShahToNetwork18 #AmitShah #BJP4UP<U+0935><U+093F><U+0915><U+093E><U+0938> #bjp4up #UPElection2017 #uppolls",FALSE,0,NA,2017-02-11 19:39:59,FALSE,NA,"830501655317774337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HKreddy511",1,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 19:36:09,FALSE,NA,"830500690493571072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vinodraikwar7",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 19:26:48,FALSE,NA,"830498336536932356",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khaitan48",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 19:04:44,FALSE,NA,"830492784381591553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chilam_bazz",25,TRUE,FALSE,NA,NA
"RT @cg_pyc: What is the political bounding between owaisi &amp; Bjp ???
#Upelection2017 https://t.co/0p47N54Pte",FALSE,0,NA,2017-02-11 19:04:36,FALSE,NA,"830492752064413697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","habbas060",7,TRUE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 19:04:22,FALSE,NA,"830492693427990528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soodromil",33,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 19:00:43,FALSE,NA,"830491774535602176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VickyNamo",25,TRUE,FALSE,NA,NA
"RT @AcmatixJoshi: #UPElection2017
Aren't you confused?
Is it CONgress party rally or Anti-India rally in Pakistan?
#Watch
#Vote4BJP
https:/…",FALSE,0,NA,2017-02-11 18:59:30,FALSE,NA,"830491469853003776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AcmatixJoshi",6,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 18:52:26,FALSE,NA,"830489691396927488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","9822860317",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 18:37:54,FALSE,NA,"830486033171116032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SureshM46",25,TRUE,FALSE,NA,NA
"RT @KKDixit7: #UPElection2017 Plz vote..",FALSE,0,NA,2017-02-11 18:34:49,FALSE,NA,"830485257149349888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajkumaarPandey",25,TRUE,FALSE,NA,NA
"#UPElection2017 Plz vote..",FALSE,6,"KKDixit7",2017-02-11 18:33:04,FALSE,"830393646872657920","830484816961339392","1474715174","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KKDixit7",25,FALSE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 18:11:56,FALSE,NA,"830479496662941698",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maheshpandya194",33,TRUE,FALSE,NA,NA
"#SIKANDARPUR #BALLIA #UPELECTION2017 @Santosh sharma https://t.co/VuD2V3PjE6",FALSE,0,NA,2017-02-11 18:03:50,FALSE,NA,"830477458466037768",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ballialive_",0,FALSE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 17:47:04,FALSE,NA,"830473239642198017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KuldeepSahu9",33,TRUE,FALSE,NA,NA
"""@firstpost: #UPElection2017: 64 percent turnout in phase-1 amid stray incidents of violence https://t.co/4ui26hl3Tg https://t.co/qSNsKrVgC2",FALSE,0,"firstpost",2017-02-11 17:23:45,FALSE,"830463476388724736","830467372347691011","256495314","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","aksinghcnagar",0,FALSE,FALSE,NA,NA
"RT @firstpost: #UPElection2017: 64 percent turnout in phase-1 amid stray incidents of violence https://t.co/xpwMvh8n4p https://t.co/q1yThs6…",FALSE,0,NA,2017-02-11 17:19:31,FALSE,NA,"830466306088513536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Adira_Pari",8,TRUE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 17:17:30,FALSE,NA,"830465797814378497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MusicWorthL",33,TRUE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 17:17:14,FALSE,NA,"830465733305831425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VenkatN_Tss",33,TRUE,FALSE,NA,NA
"#upelection2017 phase-1 normal votting 64% little bit change in result.",FALSE,1,NA,2017-02-11 17:15:33,FALSE,NA,"830465309102350336",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ViralSavsani",0,FALSE,FALSE,NA,NA
"RT @amitjournalist: I have also learnt the same from some of voters in western UP. #UPElection2017 https://t.co/1pOQ5bkTWr",FALSE,0,NA,2017-02-11 17:14:34,FALSE,NA,"830465061147729920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajagopalPrabhu",33,TRUE,FALSE,NA,NA
